DnCNN_20Layers_10cases, 0.500000,Bernoulli, DnCNN_20Layers_10cases,01048.bmp, 43.706944, 0.981124 
DnCNN_20Layers_10cases, 0.500000,Bernoulli, DnCNN_20Layers_10cases,01276.bmp, 49.343419, 0.991397 
DnCNN_20Layers_10cases, 0.500000,Bernoulli, DnCNN_20Layers_10cases,01283.bmp, 19.376009, 0.574938 
DnCNN_20Layers_10cases, 0.500000,Bernoulli, DnCNN_20Layers_10cases,01706.bmp, 31.029165, 0.848916 
DnCNN_20Layers_10cases, 0.500000,Bernoulli, DnCNN_20Layers_10cases,02315.bmp, 32.605758, 0.901704 
DnCNN_20Layers_10cases, 0.500000,Bernoulli, DnCNN_20Layers_10cases,02817.bmp, 46.042800, 0.983748 
DnCNN_20Layers_10cases, 0.500000,Bernoulli, DnCNN_20Layers_10cases,02830.bmp, 45.095562, 0.985828 
DnCNN_20Layers_10cases, 0.500000,Bernoulli, DnCNN_20Layers_10cases,02831.bmp, 27.547568, 0.898903 
DnCNN_20Layers_10cases, 0.500000,Bernoulli, DnCNN_20Layers_10cases,02832.bmp, 42.442807, 0.973078 
DnCNN_20Layers_10cases, 0.500000,Bernoulli, DnCNN_20Layers_10cases,02917.bmp, 30.326868, 0.896479 
DnCNN_20Layers_10cases, 0.500000,Bernoulli, DnCNN_20Layers_10cases,03337.bmp, 34.773272, 0.954469 
DnCNN_20Layers_10cases, 0.500000,Bernoulli, DnCNN_20Layers_10cases,03400.bmp, 38.606618, 0.960490 
DnCNN_20Layers_10cases, 0.500000,Bernoulli, DnCNN_20Layers_10cases,03403.bmp, 39.145575, 0.966186 
DnCNN_20Layers_10cases, 0.500000,Bernoulli, DnCNN_20Layers_10cases,03439.bmp, 34.715318, 0.952021 
DnCNN_20Layers_10cases, 0.500000,Bernoulli, DnCNN_20Layers_10cases,03589.bmp, 30.283078, 0.930157 
DnCNN_20Layers_10cases, 0.500000,Bernoulli, DnCNN_20Layers_10cases,04208.bmp, 26.369707, 0.882957 
DnCNN_20Layers_10cases, 0.500000,Bernoulli, DnCNN_20Layers_10cases,04733.bmp, 42.927618, 0.989617 
