1.1598,0.11565,0.28538,0.070814,0.1957,0.050739,0.12718,0.041835,0.10534,0.03714,0.095012,0.034387,0.08399,0.032728,0.082409,0.031711,0.077585,0.031044,0.079755,0.03063,0.080439,0.03037,7.756
1.417,0.10502,0.25848,0.048382,0.1242,0.027307,0.069706,0.019568,0.04971,0.016016,0.040035,0.014146,0.035903,0.013612,0.034461,0.013306,0.033673,0.013094,0.03254,0.012966,0.032368,0.012893,3.2886
1.0043,0.10595,0.27601,0.068291,0.18197,0.046806,0.12517,0.038643,0.094643,0.035019,0.092126,0.03308,0.08407,0.032017,0.082946,0.031433,0.078024,0.031066,0.075814,0.030888,0.078155,0.030761,7.8642
1.3634,0.1605,0.41721,0.099239,0.24961,0.087634,0.22786,0.06468,0.17017,0.056852,0.16176,0.053176,0.14657,0.051429,0.14978,0.050558,0.12956,0.050003,0.139,0.04975,0.13109,0.049609,12.685
1.7473,0.13276,0.34383,0.064782,0.16539,0.039439,0.10292,0.027868,0.072723,0.022011,0.056063,0.018948,0.048691,0.017186,0.043325,0.016061,0.040953,0.015351,0.038633,0.014881,0.037783,0.014556,3.6997
1.4553,0.10565,0.26695,0.063935,0.16205,0.045981,0.11827,0.038104,0.10155,0.034045,0.090703,0.031749,0.08541,0.030414,0.080666,0.02952,0.077161,0.02893,0.075722,0.028548,0.071926,0.028293,7.2202
1.1846,0.12582,0.35846,0.081973,0.21496,0.058954,0.15351,0.050578,0.13577,0.047051,0.12753,0.045401,0.12088,0.044584,0.1167,0.044086,0.1149,0.043863,0.11386,0.043735,0.11459,0.043663,11.174
1.3494,0.13143,0.3554,0.07916,0.20055,0.056719,0.13611,0.046329,0.12062,0.039279,0.10467,0.035021,0.089357,0.032677,0.082399,0.031153,0.082702,0.030262,0.081684,0.029667,0.078901,0.029243,7.4545
1.2831,0.11152,0.26243,0.057123,0.14502,0.027699,0.072149,0.016775,0.043484,0.012003,0.032456,0.010299,0.026592,0.0092632,0.023886,0.0085995,0.022332,0.0081653,0.021395,0.0078885,0.020824,0.0077089,1.9448
0.99774,0.12215,0.31437,0.083806,0.21322,0.05845,0.15281,0.045026,0.11632,0.038846,0.10271,0.035561,0.095659,0.033726,0.09286,0.032525,0.089381,0.031731,0.084406,0.031186,0.079686,0.030821,7.8785
1.0825,0.157,0.36113,0.10063,0.25321,0.06833,0.16575,0.052826,0.1368,0.043576,0.11457,0.037963,0.10471,0.034278,0.098237,0.031914,0.089561,0.030442,0.08446,0.029532,0.079243,0.028915,7.3265
1.6049,0.12548,0.36155,0.063924,0.17001,0.040697,0.10366,0.030498,0.077126,0.024817,0.063161,0.021383,0.055279,0.019403,0.049366,0.018235,0.045605,0.017529,0.043428,0.017052,0.042351,0.016711,4.2397
1.2992,0.16007,0.37983,0.10625,0.27132,0.076067,0.19596,0.06166,0.15608,0.054387,0.13729,0.050452,0.12827,0.048039,0.12233,0.046622,0.12185,0.045682,0.12223,0.045066,0.11635,0.044673,11.424
1.1595,0.11537,0.29992,0.071336,0.18306,0.054332,0.14401,0.047192,0.12148,0.044187,0.11624,0.042844,0.10966,0.042169,0.10765,0.041889,0.10503,0.041772,0.10384,0.041726,0.098145,0.041759,10.678
1.2896,0.085109,0.24388,0.036297,0.095918,0.017294,0.044562,0.011781,0.030159,0.010218,0.026377,0.0095447,0.024243,0.0092391,0.022476,0.0090988,0.022395,0.0090318,0.02179,0.0089985,0.022076,0.0089823,2.2974
1.5281,0.13423,0.33912,0.085302,0.22203,0.062336,0.15825,0.052317,0.13082,0.047537,0.12565,0.044877,0.12121,0.04343,0.11412,0.042573,0.10863,0.04201,0.109,0.041654,0.10729,0.041467,10.607
1.5474,0.081458,0.21242,0.031864,0.085414,0.017194,0.044605,0.011945,0.030938,0.01035,0.02634,0.0095969,0.024278,0.0092645,0.023009,0.009058,0.022129,0.0089682,0.021718,0.0089341,0.021258,0.0089243,2.2574
1.2384,0.0828,0.21384,0.045962,0.1206,0.030135,0.078729,0.024174,0.063188,0.021086,0.053787,0.019528,0.050452,0.018595,0.048557,0.018061,0.047514,0.017728,0.046546,0.017516,0.04647,0.017395,4.4426
1.2113,0.11874,0.28915,0.075621,0.20116,0.058295,0.16248,0.051057,0.12965,0.047274,0.12188,0.045255,0.11486,0.04407,0.11096,0.043468,0.11611,0.043084,0.11479,0.042873,0.11038,0.042774,10.938
1.3479,0.15452,0.38079,0.10758,0.28928,0.088066,0.23028,0.079125,0.1912,0.074966,0.19244,0.073021,0.18695,0.072035,0.17783,0.070991,0.16982,0.070402,0.17873,0.070068,0.18351,0.070671,18.04
1.1451,0.087299,0.20661,0.043314,0.10746,0.027246,0.06912,0.021039,0.053206,0.018199,0.046297,0.016729,0.04309,0.015898,0.040208,0.015407,0.038219,0.0151,0.038539,0.014916,0.038356,0.0148,3.7843
1.3403,0.10192,0.28372,0.054768,0.14165,0.033784,0.086351,0.026242,0.067757,0.023076,0.058457,0.021624,0.055498,0.020941,0.053068,0.020566,0.050687,0.020376,0.049913,0.020286,0.048693,0.020248,5.1716
0.99296,0.058362,0.14998,0.028247,0.072059,0.019028,0.048413,0.015676,0.039919,0.01426,0.035791,0.014048,0.035153,0.013942,0.034921,0.013894,0.034767,0.013869,0.03452,0.013867,0.034996,0.013865,3.5479
1.5748,0.10715,0.27385,0.049533,0.12403,0.028734,0.076457,0.020401,0.052645,0.016647,0.043341,0.014747,0.037646,0.013706,0.035033,0.013523,0.03424,0.013404,0.034273,0.013329,0.033776,0.013262,3.3747
1.1785,0.079466,0.20175,0.051548,0.13063,0.042053,0.10385,0.038941,0.097983,0.037801,0.096362,0.037334,0.095871,0.037167,0.094417,0.037061,0.094706,0.037039,0.096288,0.037035,0.098736,0.03706,9.4757
1.6215,0.12983,0.33224,0.071585,0.19839,0.051249,0.13048,0.041879,0.10375,0.037119,0.095827,0.034237,0.088646,0.032443,0.08291,0.031371,0.079552,0.030758,0.083268,0.030381,0.083819,0.030123,7.7038
1.4571,0.086321,0.22851,0.034394,0.089742,0.015654,0.040857,0.0094116,0.024238,0.007318,0.018914,0.0061693,0.016209,0.0056128,0.013884,0.0052068,0.012712,0.0049531,0.01193,0.0047567,0.011142,0.0046383,1.1661
1.4897,0.12797,0.30559,0.071076,0.17216,0.052589,0.13391,0.044682,0.11965,0.041354,0.11101,0.039886,0.10588,0.039114,0.10329,0.038755,0.10254,0.038544,0.099775,0.038438,0.10325,0.038354,9.8112
1.6269,0.11443,0.2711,0.048115,0.12146,0.025094,0.065174,0.016424,0.043737,0.012581,0.032994,0.01116,0.029457,0.010379,0.026685,0.0099447,0.025314,0.0096865,0.024255,0.0095406,0.024031,0.0094599,2.3969
1.0416,0.1336,0.32817,0.090919,0.24196,0.056847,0.14582,0.044268,0.11311,0.037923,0.094495,0.034131,0.088034,0.031803,0.081479,0.030333,0.077311,0.029441,0.075703,0.028886,0.074462,0.028525,7.2829
1.4243,0.10091,0.23747,0.046016,0.11583,0.029071,0.07003,0.022533,0.055892,0.019333,0.046877,0.017588,0.042402,0.016588,0.039637,0.016024,0.037564,0.01612,0.039268,0.015719,0.037952,0.015439,3.9155
1.1773,0.10089,0.25648,0.063804,0.16762,0.040369,0.10523,0.03236,0.08133,0.028292,0.073844,0.026089,0.068485,0.02479,0.064736,0.024002,0.062338,0.02352,0.061642,0.023228,0.059866,0.02305,5.8925
1.5552,0.13767,0.36595,0.079881,0.20454,0.056191,0.14007,0.04621,0.11614,0.041544,0.11141,0.03903,0.10143,0.037922,0.094514,0.037362,0.095013,0.037055,0.090392,0.03691,0.089598,0.03679,9.4102
1.3775,0.13596,0.32647,0.070894,0.19532,0.046582,0.11233,0.036084,0.090059,0.030643,0.078698,0.027691,0.070141,0.025609,0.062578,0.024374,0.060596,0.023564,0.059408,0.023054,0.059968,0.02272,5.8086
1.4999,0.14306,0.35959,0.086384,0.22914,0.05996,0.14895,0.049197,0.12466,0.043537,0.11519,0.040335,0.10295,0.038596,0.095322,0.037499,0.095018,0.036819,0.10034,0.036536,0.095745,0.036253,9.2714
1.8805,0.17454,0.43012,0.087633,0.22992,0.056979,0.14562,0.044129,0.11775,0.037953,0.097469,0.034384,0.090011,0.032327,0.081836,0.031079,0.07707,0.030301,0.073124,0.029532,0.071415,0.029039,7.4067
1.211,0.098223,0.24861,0.056182,0.1448,0.03726,0.09718,0.029419,0.075935,0.025503,0.062754,0.023298,0.05719,0.021989,0.055645,0.021255,0.054341,0.020816,0.053895,0.020569,0.052301,0.020395,5.1875
1.4383,0.13244,0.30504,0.065628,0.15484,0.042192,0.10734,0.031537,0.080352,0.026387,0.069674,0.023478,0.057645,0.021833,0.053937,0.020816,0.050752,0.020114,0.049378,0.019675,0.047844,0.019379,4.9391
1.1306,0.1015,0.25921,0.063382,0.16492,0.045811,0.11952,0.03912,0.10114,0.035936,0.095229,0.034316,0.092824,0.033467,0.089316,0.032988,0.087982,0.032747,0.088659,0.032637,0.089088,0.032608,8.3438
1.7004,0.13005,0.31687,0.072133,0.18832,0.053367,0.14115,0.045654,0.11275,0.042213,0.10447,0.040277,0.10416,0.0392,0.10511,0.038702,0.10002,0.038372,0.10275,0.038194,0.098222,0.038079,9.7436
1.4797,0.13973,0.3688,0.082561,0.21081,0.059627,0.16418,0.048013,0.12902,0.043484,0.11421,0.0412,0.11563,0.04,0.1048,0.039307,0.10008,0.038963,0.099373,0.038801,0.10106,0.038703,9.9014
1.3175,0.12216,0.28488,0.063976,0.15538,0.042844,0.11122,0.033596,0.088519,0.028931,0.075617,0.026025,0.069643,0.024436,0.063333,0.023488,0.060825,0.022941,0.058949,0.02257,0.058804,0.022338,5.7111
1.3981,0.1094,0.26971,0.057752,0.14981,0.035633,0.095118,0.026806,0.073425,0.022578,0.060136,0.020453,0.054086,0.019339,0.050544,0.018701,0.045816,0.018345,0.044364,0.018105,0.044175,0.017975,4.5942
1.3578,0.10585,0.26373,0.053606,0.13969,0.036278,0.094195,0.030032,0.078284,0.027178,0.0706,0.025661,0.065659,0.02486,0.063078,0.02445,0.063261,0.024214,0.062608,0.024088,0.060532,0.024013,6.1442
1.6509,0.084347,0.21562,0.031764,0.081571,0.017836,0.046214,0.013724,0.035127,0.012353,0.031378,0.011723,0.028601,0.011397,0.027549,0.011206,0.027419,0.01111,0.027064,0.011051,0.02707,0.011027,2.8199
1.4478,0.084319,0.21223,0.036412,0.093095,0.020634,0.054553,0.016232,0.040023,0.014541,0.036238,0.014419,0.035839,0.014377,0.035867,0.014386,0.035502,0.014373,0.034804,0.014392,0.034842,0.014393,3.683
1.3099,0.097527,0.23584,0.050682,0.12682,0.032787,0.084122,0.02504,0.064453,0.021241,0.052935,0.019349,0.046088,0.018276,0.04341,0.017638,0.042035,0.017294,0.041824,0.017062,0.042313,0.016922,4.3109
1.2394,0.12418,0.31377,0.074928,0.19288,0.042962,0.10633,0.032765,0.083613,0.027306,0.067946,0.024341,0.06382,0.02254,0.056624,0.021488,0.055631,0.020922,0.052766,0.020518,0.050628,0.020284,5.1639
1.4113,0.10612,0.24705,0.047137,0.1228,0.027821,0.074267,0.020874,0.054066,0.017905,0.046413,0.016469,0.044516,0.015703,0.041957,0.015282,0.039616,0.015071,0.039841,0.014974,0.037672,0.014924,3.8181
