Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.050000, Image_name, 00790.bmp, PSNR, 33.884138, SSIM, 0.956110 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.050000, Image_name, 00880.bmp, PSNR, 23.088915, SSIM, 0.694673 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.050000, Image_name, 00892.bmp, PSNR, 21.087989, SSIM, 0.741271 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.050000, Image_name, 00986.bmp, PSNR, 28.250177, SSIM, 0.824893 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.050000, Image_name, 01544.bmp, PSNR, 20.096770, SSIM, 0.651974 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.050000, Image_name, 01594.bmp, PSNR, 23.305978, SSIM, 0.614529 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.050000, Image_name, 03266.bmp, PSNR, 37.313421, SSIM, 0.936281 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.050000, Image_name, 03275.bmp, PSNR, 22.052361, SSIM, 0.618441 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.050000, Image_name, 03499.bmp, PSNR, 36.375340, SSIM, 0.930193 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.050000, Image_name, 03906.bmp, PSNR, 29.127572, SSIM, 0.790629 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.050000, Image_name, 04076.bmp, PSNR, 22.470623, SSIM, 0.682386 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.050000, Image_name, 04519.bmp, PSNR, 18.921340, SSIM, 0.482345 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.050000, Image_name, 04735.bmp, PSNR, 30.708966, SSIM, 0.848783 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.100000, Image_name, 00171.bmp, PSNR, 35.949245, SSIM, 0.951970 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.100000, Image_name, 00173.bmp, PSNR, 27.999588, SSIM, 0.798663 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.100000, Image_name, 00180.bmp, PSNR, 24.005007, SSIM, 0.846773 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.100000, Image_name, 00598.bmp, PSNR, 33.326899, SSIM, 0.949252 
