RCAN_5x5_dilated_17cases+, 0.400000,Bernoulli, RCAN_5x5_dilated_17cases+,00171.bmp, 44.241419, 0.986765 
RCAN_5x5_dilated_17cases+, 0.400000,Bernoulli, RCAN_5x5_dilated_17cases+,00173.bmp, 36.693873, 0.948901 
RCAN_5x5_dilated_17cases+, 0.400000,Bernoulli, RCAN_5x5_dilated_17cases+,00180.bmp, 31.958224, 0.971622 
RCAN_5x5_dilated_17cases+, 0.400000,Bernoulli, RCAN_5x5_dilated_17cases+,00598.bmp, 45.780714, 0.993586 
RCAN_5x5_dilated_17cases+, 0.400000,Bernoulli, RCAN_5x5_dilated_17cases+,00602.bmp, 41.095528, 0.986917 
RCAN_5x5_dilated_17cases+, 0.400000,Bernoulli, RCAN_5x5_dilated_17cases+,00604.bmp, 33.386465, 0.936054 
RCAN_5x5_dilated_17cases+, 0.400000,Bernoulli, RCAN_5x5_dilated_17cases+,00741.bmp, 38.152325, 0.974734 
RCAN_5x5_dilated_17cases+, 0.400000,Bernoulli, RCAN_5x5_dilated_17cases+,00790.bmp, 50.077580, 0.996769 
RCAN_5x5_dilated_17cases+, 0.400000,Bernoulli, RCAN_5x5_dilated_17cases+,00880.bmp, 40.133932, 0.988922 
RCAN_5x5_dilated_17cases+, 0.400000,Bernoulli, RCAN_5x5_dilated_17cases+,00892.bmp, 41.523484, 0.991751 
RCAN_5x5_dilated_17cases+, 0.400000,Bernoulli, RCAN_5x5_dilated_17cases+,00986.bmp, 45.482689, 0.993898 
RCAN_5x5_dilated_17cases+, 0.400000,Bernoulli, RCAN_5x5_dilated_17cases+,01544.bmp, 36.693156, 0.983937 
RCAN_5x5_dilated_17cases+, 0.400000,Bernoulli, RCAN_5x5_dilated_17cases+,01594.bmp, 33.118248, 0.925888 
RCAN_5x5_dilated_17cases+, 0.400000,Bernoulli, RCAN_5x5_dilated_17cases+,03266.bmp, 45.414668, 0.983136 
RCAN_5x5_dilated_17cases+, 0.400000,Bernoulli, RCAN_5x5_dilated_17cases+,03275.bmp, 36.185344, 0.967617 
RCAN_5x5_dilated_17cases+, 0.400000,Bernoulli, RCAN_5x5_dilated_17cases+,03499.bmp, 46.452579, 0.986714 
RCAN_5x5_dilated_17cases+, 0.400000,Bernoulli, RCAN_5x5_dilated_17cases+,03906.bmp, 41.885768, 0.979304 
RCAN_5x5_dilated_17cases+, 0.400000,Bernoulli, RCAN_5x5_dilated_17cases+,04076.bmp, 35.511701, 0.949379 
RCAN_5x5_dilated_17cases+, 0.400000,Bernoulli, RCAN_5x5_dilated_17cases+,04519.bmp, 31.267655, 0.922786 
RCAN_5x5_dilated_17cases+, 0.400000,Bernoulli, RCAN_5x5_dilated_17cases+,04735.bmp, 42.899703, 0.984388 
RCAN_5x5_dilated_17cases+, 0.500000,Bernoulli, RCAN_5x5_dilated_17cases+,00171.bmp, 45.873985, 0.989972 
RCAN_5x5_dilated_17cases+, 0.500000,Bernoulli, RCAN_5x5_dilated_17cases+,00173.bmp, 38.742072, 0.964961 
RCAN_5x5_dilated_17cases+, 0.500000,Bernoulli, RCAN_5x5_dilated_17cases+,00180.bmp, 33.494838, 0.979965 
RCAN_5x5_dilated_17cases+, 0.500000,Bernoulli, RCAN_5x5_dilated_17cases+,00598.bmp, 48.288539, 0.995770 
RCAN_5x5_dilated_17cases+, 0.500000,Bernoulli, RCAN_5x5_dilated_17cases+,00602.bmp, 44.209744, 0.992498 
RCAN_5x5_dilated_17cases+, 0.500000,Bernoulli, RCAN_5x5_dilated_17cases+,00604.bmp, 35.645547, 0.960588 
RCAN_5x5_dilated_17cases+, 0.500000,Bernoulli, RCAN_5x5_dilated_17cases+,00741.bmp, 40.371049, 0.982673 
RCAN_5x5_dilated_17cases+, 0.500000,Bernoulli, RCAN_5x5_dilated_17cases+,00790.bmp, 51.535161, 0.997436 
RCAN_5x5_dilated_17cases+, 0.500000,Bernoulli, RCAN_5x5_dilated_17cases+,00880.bmp, 43.513848, 0.994123 
RCAN_5x5_dilated_17cases+, 0.500000,Bernoulli, RCAN_5x5_dilated_17cases+,00892.bmp, 44.405501, 0.994855 
RCAN_5x5_dilated_17cases+, 0.500000,Bernoulli, RCAN_5x5_dilated_17cases+,00986.bmp, 48.282602, 0.996442 
RCAN_5x5_dilated_17cases+, 0.500000,Bernoulli, RCAN_5x5_dilated_17cases+,01544.bmp, 40.083515, 0.991603 
RCAN_5x5_dilated_17cases+, 0.500000,Bernoulli, RCAN_5x5_dilated_17cases+,01594.bmp, 35.257543, 0.952442 
RCAN_5x5_dilated_17cases+, 0.500000,Bernoulli, RCAN_5x5_dilated_17cases+,03266.bmp, 46.883455, 0.987650 
RCAN_5x5_dilated_17cases+, 0.500000,Bernoulli, RCAN_5x5_dilated_17cases+,03275.bmp, 38.682549, 0.979621 
RCAN_5x5_dilated_17cases+, 0.500000,Bernoulli, RCAN_5x5_dilated_17cases+,03499.bmp, 48.136303, 0.990686 
RCAN_5x5_dilated_17cases+, 0.500000,Bernoulli, RCAN_5x5_dilated_17cases+,03906.bmp, 44.058423, 0.986694 
RCAN_5x5_dilated_17cases+, 0.500000,Bernoulli, RCAN_5x5_dilated_17cases+,04076.bmp, 38.136483, 0.966391 
RCAN_5x5_dilated_17cases+, 0.500000,Bernoulli, RCAN_5x5_dilated_17cases+,04519.bmp, 33.396595, 0.945688 
RCAN_5x5_dilated_17cases+, 0.500000,Bernoulli, RCAN_5x5_dilated_17cases+,04735.bmp, 44.497242, 0.988674 
