0.93049,0.13879,0.27541,0.10351,0.20898,0.082682,0.1662,0.074887,0.15459,0.071118,0.1428,0.06947,0.13502,0.06857,0.1333,0.068096,0.13196,0.067861,0.13552,0.067777,0.134,0.06772,17.323
0.92933,0.11098,0.22505,0.064732,0.13006,0.041744,0.082836,0.031426,0.064396,0.025923,0.052541,0.022839,0.046754,0.020995,0.041305,0.019871,0.039288,0.01911,0.037666,0.018622,0.036639,0.018965,4.7838
1.1126,0.09125,0.18209,0.037512,0.075009,0.020051,0.040045,0.013741,0.027775,0.011395,0.023404,0.010206,0.020486,0.0095723,0.018887,0.0092186,0.018088,0.0090366,0.018088,0.0089309,0.017963,0.0088736,2.2626
0.74977,0.093674,0.17947,0.055339,0.11214,0.03694,0.075388,0.029292,0.05992,0.02546,0.051025,0.023402,0.046716,0.022212,0.043908,0.021483,0.041994,0.021066,0.04138,0.020802,0.041151,0.02064,5.2447
1.0294,0.14584,0.28217,0.080732,0.17575,0.055339,0.11044,0.045711,0.091176,0.041305,0.079017,0.039229,0.072474,0.037761,0.07141,0.036966,0.071937,0.036497,0.072244,0.036252,0.072002,0.036088,9.2136
1.3576,0.12588,0.25468,0.058041,0.11755,0.030693,0.062443,0.019747,0.040054,0.014785,0.02954,0.012531,0.024673,0.011184,0.021818,0.01036,0.019905,0.0098389,0.019007,0.0094768,0.018182,0.0092187,2.311
1.098,0.1051,0.19801,0.053607,0.10483,0.035769,0.071333,0.027787,0.056145,0.023448,0.046974,0.020833,0.040977,0.019144,0.037643,0.017994,0.035915,0.017479,0.03567,0.017132,0.03515,0.01689,4.2832
0.85343,0.097024,0.19373,0.063771,0.12681,0.046599,0.093158,0.039538,0.079565,0.036009,0.072237,0.034178,0.068976,0.033088,0.0678,0.032452,0.066046,0.032081,0.065664,0.031872,0.065121,0.031734,8.114
1.0139,0.10834,0.21488,0.060014,0.1195,0.039297,0.078737,0.029883,0.058911,0.024757,0.04926,0.022127,0.043564,0.020398,0.040413,0.019331,0.037656,0.019452,0.037086,0.019498,0.036826,0.019525,4.9377
1.0116,0.10025,0.19582,0.042055,0.084945,0.020085,0.040142,0.011702,0.02351,0.0084779,0.01692,0.0068063,0.013415,0.005863,0.011432,0.0053086,0.010323,0.0049655,0.0094149,0.0047736,0.009144,0.0046395,1.1613
0.74907,0.10836,0.20365,0.063977,0.12343,0.042306,0.085752,0.031559,0.06495,0.02567,0.052654,0.022212,0.044701,0.020036,0.039906,0.019533,0.038839,0.019102,0.037746,0.018812,0.037614,0.018596,4.6762
0.86767,0.13619,0.26397,0.08412,0.16965,0.049931,0.09936,0.03488,0.069842,0.026793,0.054599,0.021937,0.04502,0.018985,0.039405,0.017014,0.034914,0.016678,0.033888,0.01642,0.033673,0.016215,4.0296
1.1752,0.088233,0.18069,0.043261,0.087452,0.025852,0.050624,0.018734,0.036975,0.015324,0.030298,0.013309,0.026176,0.012056,0.02358,0.011247,0.021894,0.0107,0.020269,0.010348,0.019365,0.010101,2.5289
1.0402,0.1424,0.27328,0.086366,0.17676,0.05615,0.11499,0.04327,0.087561,0.036462,0.074643,0.032516,0.06493,0.030114,0.060233,0.028532,0.055773,0.027524,0.053223,0.026836,0.052183,0.026339,6.6836
0.86997,0.10501,0.20161,0.060281,0.12181,0.044478,0.087321,0.038052,0.075284,0.03492,0.069892,0.033188,0.065645,0.032213,0.063325,0.031669,0.062912,0.031346,0.06231,0.031146,0.06135,0.031038,7.939
0.93064,0.069198,0.12846,0.022808,0.044494,0.011845,0.023454,0.0089971,0.017674,0.0079377,0.015678,0.0074655,0.014202,0.0072497,0.013424,0.007138,0.0127,0.0070779,0.012609,0.0070592,0.012798,0.0070508,1.7896
1.1595,0.12218,0.23414,0.071038,0.13772,0.049538,0.097742,0.039574,0.07746,0.034339,0.068895,0.031057,0.061751,0.029053,0.057526,0.027744,0.055111,0.02685,0.054223,0.026252,0.053186,0.025829,6.576
1.2365,0.069331,0.14843,0.027049,0.053769,0.0134,0.026708,0.0096351,0.018856,0.0081336,0.015843,0.0074595,0.014455,0.0071091,0.013884,0.0069125,0.013855,0.0068083,0.013258,0.0067635,0.012921,0.0067427,1.7142
0.94261,0.073066,0.14529,0.038094,0.076618,0.023776,0.048205,0.018034,0.03618,0.015745,0.031732,0.014469,0.029081,0.013736,0.027356,0.013206,0.026191,0.012919,0.025355,0.012793,0.024902,0.012687,3.1986
0.92236,0.10898,0.2076,0.064135,0.12917,0.046494,0.093273,0.038673,0.076336,0.03454,0.068464,0.031941,0.062179,0.030287,0.05874,0.029201,0.057206,0.028463,0.056549,0.027978,0.056687,0.027652,7.0554
1.0543,0.14527,0.27737,0.098532,0.20266,0.073329,0.14187,0.062033,0.12319,0.055948,0.11151,0.052641,0.10208,0.050022,0.098266,0.048377,0.097372,0.04741,0.094935,0.04673,0.092579,0.046312,11.787
0.92063,0.072338,0.15251,0.036239,0.072443,0.021032,0.042585,0.015485,0.031356,0.013132,0.025845,0.0119,0.023594,0.011235,0.02203,0.010808,0.021339,0.010562,0.020789,0.010428,0.020177,0.010341,2.6388
0.999,0.086861,0.171,0.042615,0.085799,0.025387,0.050877,0.019895,0.039635,0.01753,0.035217,0.016834,0.033441,0.016407,0.032365,0.016112,0.031151,0.015943,0.030483,0.015833,0.030528,0.015784,4.0356
0.7664,0.052353,0.10773,0.023842,0.047737,0.015462,0.03023,0.01293,0.025195,0.011794,0.022413,0.011222,0.021731,0.010922,0.021323,0.010765,0.020728,0.010665,0.020373,0.010612,0.020319,0.010577,2.6982
1.2035,0.1127,0.2052,0.044257,0.087324,0.022339,0.045222,0.014874,0.030299,0.012092,0.02471,0.01071,0.021991,0.0099425,0.02011,0.0094897,0.019072,0.0092088,0.018461,0.0090307,0.017668,0.0089357,2.27
0.94194,0.076206,0.15107,0.04635,0.094246,0.036428,0.07372,0.032832,0.065743,0.031146,0.062741,0.030365,0.060089,0.029946,0.059772,0.029754,0.060052,0.029664,0.060091,0.029621,0.060582,0.029598,7.5659
1.2585,0.11545,0.22543,0.059887,0.11611,0.039971,0.081202,0.030436,0.061308,0.02536,0.051024,0.022417,0.043552,0.020573,0.040229,0.019398,0.037976,0.018614,0.03706,0.01883,0.038037,0.01824,4.5916
1.1141,0.073097,0.14742,0.027055,0.054,0.011289,0.022654,0.0068878,0.013957,0.0050047,0.0099691,0.0040541,0.0078866,0.003579,0.0069502,0.0032988,0.0060009,0.0031694,0.0056264,0.0031302,0.0054631,0.0032403,0.76082
1.1663,0.10786,0.20707,0.057145,0.11181,0.041073,0.084835,0.034625,0.071214,0.031564,0.06383,0.029959,0.059462,0.029075,0.057679,0.028551,0.056373,0.02825,0.054646,0.028084,0.055033,0.027974,7.1394
1.2684,0.10347,0.19348,0.038172,0.074784,0.018501,0.036841,0.012293,0.025048,0.0093869,0.018805,0.0079552,0.015956,0.0071889,0.014281,0.006722,0.013331,0.0064456,0.012586,0.0062768,0.01199,0.0061662,1.5495
0.79605,0.12001,0.23409,0.071897,0.14138,0.043837,0.088476,0.031614,0.062145,0.025155,0.050065,0.021609,0.043686,0.019462,0.03824,0.018085,0.035419,0.017207,0.033929,0.017449,0.034135,0.017595,4.3862
1.1528,0.079448,0.15508,0.035536,0.071937,0.021517,0.042914,0.01614,0.031051,0.01381,0.026256,0.012477,0.023412,0.011706,0.021938,0.01122,0.020691,0.010929,0.02033,0.010729,0.019818,0.01062,2.6161
0.91996,0.091538,0.18401,0.051382,0.10327,0.031533,0.064375,0.023743,0.046096,0.019925,0.039364,0.017744,0.035321,0.016891,0.033756,0.016335,0.032863,0.015963,0.031963,0.015706,0.031488,0.015524,3.9598
1.1624,0.11642,0.23054,0.061996,0.1243,0.042366,0.084946,0.034095,0.07065,0.03,0.061748,0.027932,0.055788,0.026757,0.05316,0.026034,0.051261,0.025621,0.050474,0.025377,0.050559,0.025237,6.4401
1.0722,0.12108,0.23261,0.057258,0.11443,0.034802,0.068648,0.025131,0.050077,0.020107,0.041016,0.017318,0.035205,0.01608,0.032525,0.015228,0.03056,0.014645,0.029034,0.014239,0.028254,0.013963,3.5567
1.1541,0.12647,0.25256,0.071793,0.14137,0.047801,0.091976,0.037316,0.07481,0.031479,0.063957,0.027789,0.056962,0.02555,0.052281,0.024065,0.049269,0.023131,0.047582,0.022486,0.045064,0.022104,5.6205
1.5112,0.15403,0.31303,0.076316,0.1502,0.047778,0.095837,0.034331,0.068266,0.027391,0.054027,0.023478,0.046953,0.020959,0.042085,0.019323,0.039287,0.018288,0.036507,0.017596,0.034953,0.017626,4.4552
0.94216,0.092147,0.17974,0.045722,0.090964,0.02882,0.057553,0.021569,0.043186,0.017871,0.034518,0.016286,0.031371,0.01524,0.02918,0.014569,0.028074,0.014115,0.027261,0.013843,0.02615,0.013677,3.4603
1.1912,0.11602,0.24223,0.055078,0.10967,0.032188,0.06438,0.022398,0.044122,0.017801,0.034958,0.015708,0.031535,0.01439,0.028804,0.013542,0.026941,0.012962,0.025549,0.012586,0.024447,0.01234,3.1126
0.8872,0.095275,0.18724,0.054863,0.11112,0.037495,0.077782,0.030635,0.063065,0.027207,0.05324,0.025335,0.050136,0.024243,0.047981,0.0236,0.046922,0.023198,0.046117,0.02295,0.045325,0.022785,5.823
1.3747,0.1154,0.22788,0.060535,0.11972,0.042935,0.083842,0.035444,0.068397,0.031319,0.062073,0.028978,0.059201,0.027579,0.056324,0.026752,0.054107,0.026245,0.052438,0.025904,0.051694,0.025673,6.5527
1.1395,0.12336,0.24962,0.06739,0.13609,0.04513,0.09243,0.036438,0.072289,0.031985,0.063466,0.029558,0.058998,0.028164,0.055782,0.027426,0.053599,0.026826,0.052025,0.026472,0.051671,0.026241,6.6996
1.0988,0.10972,0.23285,0.056597,0.11419,0.03375,0.066213,0.024752,0.04961,0.0203,0.040629,0.018074,0.03682,0.017554,0.035586,0.017214,0.034921,0.016971,0.034586,0.016847,0.034837,0.016748,4.2621
1.1054,0.096551,0.19899,0.047043,0.095345,0.027322,0.056252,0.019776,0.040215,0.01631,0.03142,0.01495,0.029834,0.014146,0.02815,0.013689,0.027045,0.013432,0.026786,0.01329,0.026974,0.013204,3.3702
1.0776,0.10187,0.21208,0.049977,0.099704,0.031434,0.06211,0.024438,0.047447,0.020893,0.040927,0.019102,0.037649,0.018056,0.035305,0.017726,0.03495,0.017519,0.034338,0.017389,0.033692,0.017321,4.4174
1.2475,0.07505,0.1434,0.027582,0.054435,0.014909,0.030314,0.011235,0.022667,0.0096863,0.018971,0.0089466,0.017981,0.0085876,0.017199,0.0084149,0.015948,0.0083298,0.015256,0.0082696,0.014674,0.008258,2.083
1.1248,0.091753,0.16568,0.033844,0.066758,0.017928,0.035979,0.014088,0.028034,0.012502,0.024639,0.011709,0.022312,0.011325,0.021991,0.011121,0.021782,0.011005,0.02146,0.010935,0.021198,0.010896,2.7863
1.049,0.090161,0.18591,0.045934,0.092519,0.026098,0.053141,0.018605,0.037612,0.0152,0.030386,0.013815,0.027381,0.012961,0.025762,0.012471,0.024252,0.012191,0.024222,0.012002,0.023978,0.01188,3.0263
0.99075,0.1113,0.23887,0.06367,0.12813,0.034983,0.069794,0.024064,0.047812,0.018998,0.038478,0.016265,0.033495,0.01519,0.030309,0.014524,0.028341,0.014131,0.027242,0.013892,0.026574,0.013753,3.4736
1.0999,0.091722,0.17062,0.037578,0.073697,0.021489,0.042762,0.015742,0.031839,0.013441,0.027017,0.012294,0.024229,0.011697,0.022453,0.011388,0.021864,0.011219,0.02138,0.011121,0.021563,0.011064,2.8268
