0.9731,0.11244,0.23481,0.066323,0.14855,0.044661,0.096923,0.035102,0.080466,0.030131,0.070171,0.027134,0.06285,0.025373,0.057185,0.024329,0.055787,0.023721,0.052059,0.023248,0.051247,0.022906,5.8384
1.2777,0.096656,0.22422,0.044559,0.10279,0.023194,0.051728,0.016059,0.035889,0.01337,0.029946,0.011961,0.026508,0.01123,0.024719,0.0108,0.023618,0.010556,0.023118,0.010417,0.023102,0.010335,2.6364
0.83909,0.097062,0.20504,0.057542,0.12579,0.040371,0.091632,0.032907,0.07571,0.029304,0.066956,0.027215,0.060756,0.026038,0.05788,0.025336,0.056645,0.024979,0.055885,0.024781,0.056509,0.024649,6.2999
1.1123,0.15136,0.31512,0.087328,0.2107,0.061013,0.13815,0.05089,0.10926,0.04627,0.10321,0.043917,0.095788,0.04269,0.096815,0.042074,0.092617,0.041747,0.091169,0.041542,0.094951,0.041449,10.599
1.5042,0.12471,0.27589,0.060168,0.13486,0.033571,0.077513,0.022655,0.051629,0.017471,0.039282,0.014744,0.033029,0.013452,0.029239,0.012654,0.027737,0.012113,0.026759,0.011754,0.026099,0.01154,2.9245
1.24,0.099207,0.21564,0.056863,0.12253,0.039896,0.088215,0.032128,0.07103,0.027906,0.061505,0.025403,0.055965,0.0238,0.053036,0.022763,0.050502,0.022055,0.050011,0.021572,0.048677,0.021255,5.419
0.93412,0.099638,0.2049,0.066216,0.14669,0.050078,0.11268,0.043611,0.10095,0.040454,0.091135,0.038859,0.086794,0.037988,0.085535,0.037522,0.083932,0.037258,0.083661,0.037127,0.083523,0.037048,9.4779
1.1495,0.11279,0.25289,0.065103,0.15318,0.043717,0.091692,0.034408,0.074915,0.029436,0.068026,0.02638,0.060972,0.024434,0.056457,0.023327,0.051693,0.022783,0.051771,0.022373,0.05107,0.022119,5.5671
1.1039,0.10098,0.21839,0.043713,0.098646,0.020626,0.046424,0.012467,0.02826,0.0095797,0.020955,0.0080455,0.018118,0.0071131,0.015653,0.0065541,0.014426,0.0061733,0.013483,0.005917,0.012751,0.0057438,1.4459
0.83172,0.11493,0.23515,0.07073,0.16414,0.046052,0.10071,0.036088,0.08145,0.030788,0.067898,0.027292,0.060548,0.025225,0.056869,0.023883,0.055149,0.022979,0.050999,0.022342,0.050676,0.02189,5.5834
0.93143,0.14409,0.2792,0.091546,0.21039,0.056762,0.13999,0.04192,0.094443,0.033447,0.07328,0.028315,0.060971,0.024924,0.057028,0.022714,0.051972,0.021182,0.048972,0.020118,0.045972,0.019397,4.8925
1.3201,0.091752,0.20644,0.04635,0.10362,0.028702,0.062698,0.021605,0.047372,0.017857,0.038301,0.016111,0.034166,0.014927,0.030898,0.014198,0.029705,0.013656,0.028853,0.013277,0.028386,0.013031,3.2852
1.1809,0.16004,0.36278,0.099937,0.22311,0.068772,0.15333,0.053699,0.12353,0.045412,0.10516,0.040796,0.089395,0.03811,0.083601,0.036255,0.080569,0.035064,0.078507,0.034276,0.077078,0.03375,8.6088
0.97447,0.107,0.23357,0.064656,0.14758,0.048516,0.1044,0.042046,0.091006,0.0389,0.086179,0.037334,0.083392,0.036515,0.082472,0.036104,0.078091,0.035928,0.079443,0.035804,0.082074,0.035744,9.1411
1.1033,0.072802,0.17287,0.027811,0.06305,0.013742,0.030806,0.01014,0.023177,0.0087975,0.019099,0.0082536,0.01818,0.0080553,0.017514,0.0079416,0.016586,0.0078897,0.016197,0.0078631,0.015937,0.0078572,2.0038
1.3229,0.12558,0.28426,0.079073,0.17698,0.055301,0.12637,0.044907,0.10472,0.039581,0.087692,0.036562,0.0818,0.034716,0.078369,0.033596,0.075614,0.03285,0.07162,0.032351,0.072388,0.032001,8.152
1.3771,0.066217,0.14516,0.026377,0.059069,0.014089,0.032659,0.010439,0.022636,0.0090091,0.019347,0.0083292,0.018118,0.0080714,0.017354,0.0079286,0.017152,0.0078501,0.0164,0.0078167,0.01647,0.0077894,1.9856
1.0912,0.078162,0.18006,0.041247,0.093684,0.026234,0.059401,0.020233,0.044974,0.017409,0.038058,0.01591,0.034415,0.015635,0.034588,0.015471,0.03448,0.015394,0.035356,0.015341,0.035883,0.015317,3.9023
1.0819,0.1137,0.25657,0.071533,0.16474,0.052776,0.11602,0.045013,0.096695,0.040594,0.086898,0.038125,0.083202,0.036615,0.079023,0.035686,0.078797,0.035079,0.077953,0.034609,0.078664,0.034405,8.7834
1.1931,0.15154,0.33511,0.10542,0.2289,0.083074,0.1929,0.071598,0.163,0.065518,0.14914,0.062326,0.14407,0.060074,0.13894,0.058753,0.13153,0.057953,0.12634,0.057478,0.12578,0.057224,14.619
1.0144,0.074745,0.16248,0.037813,0.082707,0.023835,0.053398,0.01782,0.039822,0.015048,0.033437,0.013899,0.030785,0.013231,0.028986,0.012819,0.027957,0.012558,0.027424,0.0124,0.026947,0.012312,3.145
1.1559,0.091157,0.21288,0.045356,0.10428,0.02798,0.060722,0.022262,0.050043,0.019776,0.04317,0.018521,0.041284,0.01788,0.040031,0.01756,0.039303,0.017396,0.038609,0.017316,0.038668,0.017272,4.4167
0.85444,0.055922,0.12608,0.027161,0.060236,0.017369,0.038405,0.014134,0.031542,0.013051,0.029646,0.012511,0.028231,0.012259,0.027507,0.01213,0.02666,0.012065,0.026622,0.012033,0.02662,0.012013,3.0737
1.3998,0.11235,0.25354,0.048037,0.1082,0.02516,0.057238,0.017345,0.038288,0.013853,0.030651,0.012471,0.027709,0.011693,0.026097,0.011254,0.024922,0.011022,0.024106,0.010878,0.023548,0.010785,2.7453
1.0572,0.078272,0.17436,0.04832,0.1104,0.039036,0.085193,0.035742,0.078333,0.034221,0.077168,0.03355,0.075285,0.03329,0.073632,0.033173,0.074386,0.033109,0.074742,0.03308,0.07411,0.033077,8.449
1.4199,0.1185,0.26511,0.065267,0.15218,0.044612,0.10003,0.035082,0.07849,0.030202,0.066804,0.027141,0.059488,0.025359,0.05445,0.024247,0.051102,0.023524,0.049334,0.023038,0.048432,0.022686,5.7549
1.2511,0.082028,0.18605,0.030973,0.069776,0.01327,0.03002,0.0083016,0.019177,0.0060696,0.013727,0.0050085,0.010893,0.004359,0.0093528,0.003995,0.0085208,0.0037737,0.0079899,0.0036387,0.0072399,0.0035729,0.89889
1.3972,0.12874,0.30982,0.070269,0.15871,0.047899,0.10695,0.039947,0.089368,0.036283,0.081378,0.034553,0.074746,0.033521,0.074865,0.032937,0.072878,0.032633,0.072424,0.03246,0.073024,0.03236,8.2689
1.4058,0.10848,0.22113,0.042726,0.096746,0.02107,0.047123,0.013518,0.030068,0.010847,0.023816,0.0093948,0.020886,0.008541,0.019005,0.0080444,0.018011,0.0077538,0.017369,0.0075746,0.016653,0.0074511,1.8832
0.88967,0.12512,0.26964,0.082363,0.18282,0.050555,0.111,0.037979,0.086078,0.030978,0.069074,0.0268,0.060151,0.024358,0.054627,0.022918,0.052545,0.021876,0.050228,0.021162,0.048246,0.020696,5.2567
1.2726,0.08709,0.19099,0.039664,0.087208,0.024855,0.054284,0.018716,0.040081,0.015779,0.034162,0.014523,0.031726,0.013763,0.029669,0.01328,0.028154,0.012993,0.027312,0.012845,0.026839,0.012744,3.2052
1.0249,0.095233,0.20877,0.052264,0.11695,0.033791,0.074938,0.026439,0.058334,0.022846,0.051821,0.020758,0.046706,0.019567,0.042641,0.01886,0.040322,0.018422,0.039496,0.018124,0.038537,0.01791,4.5704
1.2911,0.12565,0.26756,0.068369,0.14647,0.047826,0.10328,0.038959,0.085882,0.034733,0.07728,0.032533,0.070587,0.031268,0.069053,0.030558,0.06907,0.030132,0.067452,0.02989,0.065713,0.029771,7.6081
1.2782,0.13851,0.32439,0.070642,0.15931,0.043428,0.09408,0.032068,0.071082,0.025826,0.056852,0.022411,0.050654,0.020195,0.045151,0.018805,0.041991,0.01791,0.039644,0.017336,0.037819,0.017367,4.4099
1.2917,0.13265,0.28625,0.078624,0.17275,0.053743,0.11823,0.042347,0.0933,0.036356,0.081481,0.03297,0.073345,0.030992,0.067788,0.029794,0.064635,0.029004,0.064082,0.028452,0.061956,0.028102,7.1653
1.6905,0.15404,0.34091,0.079319,0.17609,0.050312,0.10795,0.03811,0.085286,0.031601,0.070463,0.027748,0.063067,0.025385,0.055925,0.023848,0.053061,0.022789,0.050539,0.022097,0.048604,0.021634,5.5133
1.0916,0.10673,0.25417,0.058037,0.13107,0.036266,0.079662,0.027142,0.060037,0.02213,0.049434,0.019389,0.041865,0.017827,0.040053,0.016796,0.037102,0.016189,0.035892,0.015822,0.035555,0.015567,3.9694
1.3307,0.11152,0.25306,0.05671,0.12782,0.034554,0.077216,0.02534,0.05557,0.020666,0.046719,0.01805,0.037886,0.016563,0.03522,0.016247,0.0342,0.016057,0.03377,0.015975,0.034209,0.015911,4.0061
0.99057,0.098389,0.21859,0.057804,0.1297,0.041246,0.09128,0.034474,0.074941,0.031247,0.070012,0.029343,0.066955,0.028292,0.062822,0.027702,0.061257,0.027343,0.060537,0.027162,0.061124,0.027043,6.917
1.4899,0.12263,0.26604,0.064971,0.15165,0.046658,0.11151,0.039148,0.090269,0.035411,0.081635,0.033289,0.077978,0.032065,0.073762,0.031396,0.069339,0.030924,0.070826,0.030685,0.070507,0.030531,7.8024
1.2419,0.12502,0.27558,0.072347,0.16282,0.049796,0.11313,0.04099,0.092165,0.036822,0.079952,0.034614,0.075152,0.033452,0.073666,0.032542,0.071577,0.032007,0.070309,0.03167,0.070475,0.031464,8.047
1.1794,0.10155,0.22714,0.056687,0.12822,0.036116,0.080459,0.027632,0.061214,0.02324,0.051791,0.020992,0.046384,0.019721,0.043748,0.01895,0.041242,0.018479,0.040604,0.018193,0.039763,0.01801,4.5998
1.2399,0.10813,0.25703,0.055795,0.12616,0.034576,0.079456,0.024437,0.054776,0.019873,0.044059,0.01747,0.038439,0.016171,0.034826,0.01597,0.035558,0.015864,0.035684,0.015777,0.035405,0.015745,4.0066
1.1795,0.095321,0.21208,0.048537,0.107,0.032517,0.072821,0.026076,0.059305,0.023094,0.05195,0.021542,0.047285,0.020703,0.044586,0.020221,0.043654,0.019949,0.043271,0.019788,0.042691,0.019696,5.0344
1.4307,0.076841,0.16886,0.029625,0.066258,0.016245,0.035912,0.012494,0.027608,0.010874,0.024224,0.010069,0.022194,0.0096736,0.021006,0.0094607,0.020613,0.0093529,0.02094,0.0092903,0.020825,0.0092591,2.3684
1.2366,0.081192,0.17028,0.03388,0.076101,0.018518,0.04238,0.014391,0.031829,0.01333,0.030307,0.012853,0.029211,0.012582,0.028737,0.012446,0.028363,0.012387,0.027895,0.012349,0.027508,0.012323,3.1509
1.1576,0.10041,0.23102,0.051611,0.11474,0.029603,0.06691,0.021462,0.047009,0.017776,0.039447,0.015828,0.035163,0.015123,0.032978,0.014654,0.03185,0.014363,0.031913,0.014199,0.031715,0.014099,3.5978
1.0878,0.11643,0.26538,0.070194,0.15682,0.038552,0.085852,0.027525,0.059231,0.022315,0.050132,0.019407,0.043109,0.017841,0.040278,0.016873,0.038099,0.016253,0.036736,0.015852,0.03551,0.016082,4.0764
1.2606,0.093785,0.21522,0.042124,0.093673,0.024794,0.055247,0.018083,0.040741,0.015272,0.034446,0.014138,0.031262,0.013525,0.029036,0.013189,0.02795,0.012999,0.027836,0.012916,0.027645,0.01286,3.2839
