2.0249,0.16394,0.45847,0.084731,0.2587,0.051995,0.15987,0.037815,0.11956,0.030462,0.10168,0.026495,0.079935,0.024249,0.077566,0.022888,0.073761,0.022137,0.070038,0.021559,0.068488,0.021187,5.4073
1.8776,0.12139,0.41326,0.077412,0.24516,0.056033,0.18704,0.047927,0.14814,0.044253,0.1365,0.042128,0.13295,0.041003,0.12644,0.040365,0.1281,0.039976,0.12777,0.039771,0.12058,0.039567,10.124
1.3375,0.11271,0.32924,0.075229,0.24878,0.061388,0.20514,0.056921,0.19278,0.055086,0.18915,0.054209,0.17612,0.053597,0.17964,0.053371,0.17604,0.053295,0.17796,0.053277,0.17744,0.053255,13.632
1.5174,0.12722,0.37779,0.078765,0.27049,0.060892,0.18894,0.052287,0.16158,0.047355,0.14414,0.044908,0.14903,0.042872,0.11614,0.042214,0.12264,0.041746,0.12265,0.041486,0.13223,0.041449,10.571
1.5892,0.11741,0.3662,0.063409,0.20313,0.046438,0.14775,0.026654,0.084352,0.01906,0.060492,0.0149,0.049724,0.012528,0.042201,0.011221,0.035937,0.011386,0.035311,0.011474,0.0356,0.011485,2.8695
1.1956,0.13078,0.38905,0.092342,0.27061,0.072064,0.21433,0.061337,0.19488,0.052543,0.16243,0.048177,0.1602,0.045287,0.14801,0.044052,0.14222,0.043263,0.13882,0.042731,0.13909,0.042459,10.862
1.3804,0.16374,0.49802,0.12732,0.40236,0.088902,0.25433,0.072811,0.25163,0.061111,0.17408,0.056216,0.15522,0.053015,0.15752,0.05066,0.15822,0.048931,0.14691,0.04796,0.13823,0.047171,12.026
1.9112,0.10875,0.3641,0.061505,0.19725,0.041054,0.1287,0.033227,0.10157,0.029008,0.093537,0.026683,0.085892,0.025266,0.076214,0.024416,0.072935,0.023971,0.071276,0.023701,0.073915,0.023532,5.9999
1.6045,0.16938,0.49014,0.11958,0.33433,0.098857,0.31209,0.08118,0.25173,0.072732,0.23767,0.067902,0.24087,0.065421,0.19231,0.064117,0.19388,0.063134,0.19266,0.062535,0.16784,0.062029,15.85
1.4268,0.12004,0.38063,0.081467,0.26157,0.063192,0.19389,0.056756,0.1884,0.053758,0.18006,0.052396,0.15868,0.051592,0.17145,0.051236,0.17584,0.051145,0.16492,0.051038,0.17251,0.050975,13.048
1.4743,0.079284,0.2245,0.031932,0.098403,0.017223,0.055397,0.012821,0.040652,0.011249,0.035661,0.010978,0.035029,0.010862,0.035881,0.010819,0.036561,0.010814,0.03581,0.010792,0.035505,0.010774,2.7574
1.7839,0.14135,0.42244,0.095975,0.29243,0.074368,0.24448,0.064686,0.22012,0.060113,0.18367,0.057871,0.17638,0.056587,0.18446,0.056128,0.18858,0.055655,0.18904,0.055394,0.19107,0.055296,14.152
1.7447,0.12081,0.32472,0.045536,0.14501,0.023125,0.069682,0.015972,0.04973,0.012905,0.041514,0.011499,0.036509,0.011314,0.034121,0.011169,0.034782,0.011126,0.034746,0.011088,0.034476,0.011059,2.829
1.4862,0.092236,0.2781,0.05722,0.18429,0.036645,0.12033,0.029646,0.095803,0.026787,0.077876,0.025241,0.073607,0.024356,0.076159,0.024039,0.074591,0.023915,0.076905,0.023806,0.074568,0.023779,6.0839
1.5098,0.12688,0.37924,0.086045,0.27096,0.069207,0.22139,0.062585,0.18808,0.059621,0.19022,0.058007,0.17776,0.056966,0.18787,0.056675,0.18016,0.0562,0.1727,0.055976,0.16367,0.055834,14.288
1.6601,0.16409,0.4935,0.12326,0.40335,0.1023,0.32914,0.094949,0.29373,0.092161,0.30551,0.0906,0.29297,0.09033,0.33233,0.09125,0.33064,0.09168,0.29606,0.090674,0.30337,0.089987,22.977
1.4702,0.092334,0.29862,0.050728,0.16571,0.031811,0.10165,0.025489,0.079134,0.022489,0.067168,0.020924,0.064617,0.020136,0.062144,0.019722,0.061895,0.019514,0.061393,0.019403,0.062949,0.019344,4.9477
1.6033,0.10388,0.331,0.058391,0.18209,0.040378,0.12525,0.032019,0.1026,0.02794,0.089967,0.026335,0.078417,0.025586,0.078615,0.025265,0.077482,0.025136,0.071439,0.024939,0.076276,0.024999,6.3873
1.2139,0.067425,0.21638,0.036393,0.11559,0.022825,0.073633,0.018822,0.063953,0.017043,0.054759,0.016325,0.05168,0.016044,0.048885,0.015927,0.050477,0.015883,0.047083,0.015854,0.047896,0.015835,4.0472
1.8305,0.15177,0.40634,0.069177,0.25284,0.038905,0.12487,0.02768,0.085871,0.022415,0.066228,0.019884,0.058692,0.018466,0.056071,0.017704,0.054871,0.017235,0.055917,0.016956,0.056409,0.016785,4.2916
1.4342,0.095451,0.26667,0.059133,0.19185,0.046545,0.1516,0.043421,0.1526,0.042495,0.14147,0.04222,0.12579,0.042117,0.13156,0.04208,0.13585,0.042077,0.12861,0.042063,0.12804,0.042073,10.77
2.0177,0.13816,0.43848,0.082132,0.24589,0.062885,0.1914,0.05359,0.18387,0.048177,0.17154,0.045313,0.13899,0.04359,0.12807,0.042713,0.14252,0.042321,0.15232,0.042478,0.13768,0.042095,10.749
1.7391,0.094113,0.27208,0.03954,0.12105,0.020151,0.06254,0.012785,0.039616,0.0094355,0.028824,0.0083385,0.026852,0.0076936,0.025253,0.0073165,0.023797,0.0070579,0.023743,0.0068848,0.022943,0.0067658,1.7071
1.8775,0.13218,0.41092,0.073703,0.23921,0.055527,0.17372,0.050067,0.1583,0.047754,0.14941,0.047031,0.14516,0.046565,0.1469,0.046313,0.15504,0.046232,0.16213,0.046234,0.14763,0.046161,11.811
2.118,0.13057,0.42441,0.062694,0.22422,0.036198,0.11488,0.023604,0.07265,0.018482,0.056595,0.015649,0.047268,0.014029,0.043736,0.013043,0.041002,0.012486,0.039372,0.012155,0.037328,0.011945,3.0435
1.2516,0.14803,0.43273,0.10688,0.3453,0.07223,0.22924,0.057373,0.19368,0.050055,0.15128,0.046141,0.15174,0.043812,0.14157,0.042506,0.14122,0.041697,0.13584,0.041136,0.12697,0.040854,10.441
1.7835,0.089226,0.27314,0.046727,0.1378,0.034227,0.1064,0.027533,0.087461,0.02431,0.081658,0.022813,0.068307,0.022029,0.066156,0.021484,0.065073,0.021171,0.06184,0.021001,0.06298,0.020886,5.3252
1.4674,0.10479,0.32808,0.066847,0.21309,0.04627,0.1466,0.038154,0.12077,0.034545,0.10886,0.032888,0.112,0.032063,0.098709,0.031449,0.099581,0.03113,0.097098,0.030947,0.10562,0.030999,7.9306
1.9769,0.18137,0.63406,0.11003,0.34991,0.072103,0.22997,0.058101,0.16875,0.052456,0.1659,0.049384,0.1618,0.047909,0.15708,0.047189,0.15256,0.046894,0.14721,0.046726,0.13952,0.046596,11.918
1.7538,0.14546,0.45194,0.081969,0.32695,0.061505,0.18559,0.049059,0.15806,0.042119,0.13946,0.038408,0.12826,0.036146,0.12516,0.034954,0.11273,0.034367,0.094201,0.033807,0.094409,0.03348,8.5565
1.8421,0.14797,0.45269,0.097666,0.323,0.072201,0.22165,0.061574,0.18628,0.056753,0.18192,0.053998,0.20006,0.05258,0.18511,0.051785,0.15406,0.051074,0.17244,0.050649,0.16862,0.050447,12.904
2.5013,0.18449,0.57605,0.10825,0.35206,0.073868,0.24083,0.058511,0.2022,0.051675,0.14923,0.047703,0.14218,0.045388,0.12817,0.043965,0.13264,0.043185,0.13803,0.042712,0.13026,0.042433,10.851
1.4171,0.11222,0.3292,0.062486,0.2054,0.044243,0.13979,0.036976,0.11442,0.03319,0.10889,0.031127,0.10201,0.029951,0.088741,0.029205,0.085394,0.028753,0.083494,0.028456,0.084967,0.02827,7.2337
1.8795,0.12439,0.39902,0.068324,0.21368,0.047991,0.15623,0.038527,0.12118,0.033663,0.11418,0.030882,0.097999,0.029347,0.092038,0.02845,0.084323,0.027961,0.082847,0.027624,0.085115,0.027423,7.0084
1.4036,0.11328,0.34565,0.07423,0.22654,0.056527,0.18163,0.048289,0.16121,0.044677,0.14498,0.043076,0.14658,0.042421,0.13895,0.041818,0.13221,0.041439,0.12945,0.041248,0.12629,0.041129,10.527
2.2002,0.12678,0.40167,0.076858,0.26883,0.061294,0.17324,0.054445,0.18075,0.051071,0.17012,0.049317,0.15752,0.04855,0.14258,0.048204,0.14853,0.048053,0.15645,0.047879,0.14641,0.047895,12.252
1.7245,0.15011,0.44005,0.09464,0.28644,0.068751,0.23885,0.056926,0.18759,0.052501,0.16288,0.050426,0.1575,0.049344,0.16145,0.048871,0.1546,0.048612,0.14251,0.048482,0.15157,0.048371,12.372
1.7259,0.12447,0.42182,0.078544,0.24626,0.052648,0.16307,0.043168,0.11745,0.038909,0.11734,0.036121,0.10669,0.034596,0.10665,0.033573,0.1124,0.032947,0.11503,0.032573,0.11022,0.03237,8.257
1.7224,0.11537,0.36947,0.071219,0.22411,0.043999,0.15304,0.034749,0.11307,0.030319,0.090729,0.027876,0.089218,0.026434,0.087051,0.025605,0.085757,0.02517,0.080747,0.024925,0.077577,0.024761,6.3343
1.6972,0.11856,0.37186,0.064894,0.2037,0.044327,0.14279,0.037198,0.12222,0.034105,0.10261,0.032592,0.10227,0.031875,0.10547,0.031549,0.10846,0.031415,0.10095,0.031287,0.097666,0.031218,7.9888
2.05,0.093156,0.29733,0.037933,0.1198,0.023763,0.075503,0.017574,0.053715,0.015158,0.050198,0.013909,0.044921,0.013361,0.042919,0.013043,0.043328,0.012868,0.04308,0.012781,0.042103,0.012727,3.2569
1.654,0.12756,0.33812,0.05295,0.13856,0.030006,0.090905,0.020826,0.065336,0.017753,0.055856,0.016828,0.053095,0.016221,0.050104,0.015943,0.048873,0.015809,0.047764,0.015743,0.047054,0.015702,4.0192
1.613,0.1108,0.32382,0.059497,0.18001,0.039327,0.13014,0.030824,0.095242,0.027053,0.07941,0.025043,0.077784,0.023859,0.077798,0.023135,0.077964,0.022722,0.074333,0.022477,0.073729,0.022331,5.7134
1.5067,0.13949,0.41813,0.08981,0.28101,0.0534,0.18643,0.041158,0.13247,0.035384,0.11086,0.032091,0.10221,0.030305,0.091415,0.029324,0.090861,0.028766,0.086472,0.028413,0.087651,0.028193,7.2115
1.768,0.10749,0.33271,0.05465,0.16571,0.033726,0.10587,0.025832,0.086043,0.022206,0.066569,0.020538,0.065177,0.019697,0.062968,0.019256,0.06198,0.019023,0.063215,0.018908,0.061506,0.018844,4.8225
1.6217,0.22015,0.67315,0.13983,0.44265,0.10488,0.33218,0.10474,0.33398,0.10674,0.33901,0.10804,0.34309,0.10828,29.424
