2.3049,0.1728,0.73079,0.13877,0.47702,0.14378,0.61176,0.12592,0.68135,0.1151,0.58463,0.11069,0.5182,0.10028,0.3534,0.095939,0.3891,0.091754,0.42641,0.089999,0.539,0.095286,24.318
2.9324,0.16547,0.7098,0.096445,0.48447,0.069382,0.25344,0.059036,0.26368,0.050126,0.22786,0.045654,0.18519,0.043253,0.18696,0.04193,0.17753,0.041156,0.18636,0.040415,0.21702,0.03993,10.208
2.3811,0.14231,0.53406,0.090323,0.38591,0.069532,0.32516,0.062003,0.33857,0.059579,0.26247,0.058357,0.2591,0.057974,0.28369,0.057502,0.28392,0.057324,0.2617,0.057496,0.3019,0.057901,14.817
1.9531,0.12042,0.54866,0.097349,0.43743,0.077854,0.32959,0.072159,0.34885,0.069372,0.28646,0.068724,0.30544,0.068288,0.26721,0.068255,0.30671,0.068126,0.33887,0.06833,0.29217,0.068222,17.454
2.0423,0.16124,0.61098,0.10256,0.49902,0.081959,0.5914,0.081551,0.51162,0.076382,0.32637,0.071623,0.24435,0.068674,0.22731,0.067025,0.24051,0.065952,0.25537,0.06507,0.26699,0.065798,16.826
2.2737,0.13369,0.57859,0.089693,0.38852,0.07514,0.34519,0.045897,0.28304,0.03896,0.17115,0.032288,0.13469,0.028358,0.12627,0.024737,0.10932,0.022719,0.11429,0.02151,0.099868,0.020842,5.2973
1.6256,0.15203,0.57337,0.11276,0.48437,0.088413,0.27545,0.084374,0.33519,0.077903,0.31891,0.074086,0.29224,0.071938,0.28781,0.070523,0.29666,0.070397,0.32555,0.069638,0.33454,0.07012,17.92
1.9815,0.188,0.80182,0.14921,0.79583,0.11957,0.41646,0.10998,0.44595,0.10088,0.42694,0.094505,0.3658,0.092919,0.32174,0.09526,0.36096,0.1017,0.42055,0.11214,0.48535,0.098453,24.839
2.7377,0.13301,0.66088,0.081075,0.36616,0.056736,0.25634,0.047402,0.20661,0.04294,0.19799,0.040414,0.17488,0.039474,0.19036,0.038705,0.18375,0.038394,0.19955,0.03819,0.16901,0.038113,9.7329
2.3081,0.19395,0.79897,0.15208,0.69113,0.12277,0.59772,0.11082,0.4125,0.10326,0.38466,0.1001,0.38408,0.098109,0.48894,0.097409,0.40276,0.095919,0.49773,0.096171,0.58298,0.10237,26.128
1.8614,0.13996,0.56167,0.095382,0.43042,0.079689,0.33485,0.074056,0.41485,0.072207,0.3354,0.070457,0.35062,0.069819,0.26779,0.069165,0.28798,0.068666,0.3786,0.071193,0.31149,0.06994,17.878
2.1292,0.093614,0.38566,0.04421,0.24677,0.027783,0.12251,0.019072,0.080637,0.016153,0.071028,0.014709,0.060941,0.014001,0.061123,0.013698,0.055911,0.013697,0.059389,0.013554,0.060314,0.013486,3.4467
2.5289,0.15963,0.65481,0.11419,0.56304,0.091903,0.39102,0.084544,0.29305,0.081494,0.31068,0.080383,0.32279,0.079581,0.36283,0.079142,0.33305,0.079089,0.3072,0.078878,0.37096,0.078962,20.198
2.5937,0.11359,0.43548,0.051299,0.23102,0.028997,0.14092,0.022424,0.10821,0.019088,0.089003,0.017265,0.078411,0.016341,0.076093,0.015834,0.070215,0.015483,0.070573,0.015283,0.073508,0.01521,3.8851
2.0629,0.10606,0.43114,0.067494,0.28079,0.04984,0.22052,0.041371,0.20254,0.037633,0.17842,0.035951,0.1828,0.035165,0.18748,0.035098,0.16486,0.034718,0.16017,0.034444,0.16075,0.034369,8.7917
2.0929,0.13707,0.57491,0.099962,0.39003,0.087453,0.39721,0.080126,0.3655,0.077184,0.35978,0.076019,0.3561,0.07557,0.31392,0.075394,0.35246,0.075309,0.36073,0.075272,0.3562,0.075223,19.256
2.1852,0.18247,0.68922,0.14024,0.64164,0.12105,0.5107,0.11583,0.53983,0.11458,0.37321,0.11401,0.3632,0.11404,0.44841,0.11385,0.38333,0.11424,0.53256,0.11406,0.42268,0.11415,29.197
2.1043,0.11675,0.55526,0.072745,0.33254,0.054207,0.23894,0.041344,0.1737,0.036195,0.16302,0.03294,0.16087,0.031312,0.14018,0.030602,0.13115,0.030076,0.14313,0.029875,0.14556,0.029832,7.6351
2.2575,0.11573,0.52988,0.072771,0.31424,0.054351,0.27761,0.042188,0.27074,0.04152,0.16382,0.03825,0.17764,0.036479,0.16302,0.035616,0.18501,0.035341,0.18641,0.035176,0.17454,0.034888,8.9237
1.805,0.083161,0.41934,0.049935,0.23217,0.029886,0.12767,0.024932,0.12031,0.022464,0.11174,0.021571,0.11057,0.021198,0.10499,0.021032,0.094584,0.02094,0.085298,0.020902,0.089449,0.020869,5.3349
2.688,0.14427,0.60414,0.078439,0.38755,0.050482,0.21272,0.039116,0.19918,0.033774,0.14139,0.031155,0.13415,0.029778,0.11692,0.028911,0.11967,0.028452,0.11296,0.028233,0.12225,0.028109,7.1927
2.0819,0.097966,0.43924,0.0659,0.35957,0.05646,0.26184,0.051887,0.2231,0.050413,0.23374,0.04978,0.24649,0.049597,0.23394,0.049496,0.26165,0.049937,0.24308,0.049643,0.21289,0.049599,12.694
2.8543,0.14576,0.6548,0.095841,0.38288,0.08372,0.38713,0.072176,0.26473,0.069057,0.29686,0.066377,0.32387,0.065173,0.27798,0.064424,0.23899,0.063818,0.27915,0.063656,0.30051,0.064222,16.418
2.4058,0.11424,0.46376,0.055507,0.24959,0.03142,0.15623,0.02194,0.094943,0.017206,0.073413,0.014529,0.06524,0.012863,0.054761,0.011887,0.049308,0.011243,0.046683,0.010851,0.045824,0.01057,2.6887
2.7479,0.15103,0.69657,0.093709,0.45324,0.070337,0.34415,0.063155,0.24157,0.060174,0.26718,0.058904,0.29369,0.058251,0.30009,0.058509,0.34186,0.058998,0.26221,0.058487,0.32615,0.058484,14.957
2.7956,0.15621,0.63357,0.08118,0.36371,0.048372,0.23225,0.034896,0.14766,0.028905,0.11358,0.025584,0.11156,0.023725,0.11661,0.022712,0.11265,0.02217,0.10285,0.021942,0.091119,0.021727,5.5414
1.7778,0.16878,0.66017,0.13399,0.6333,0.10339,0.57085,0.093885,0.24136,0.09313,0.33503,0.0847,0.35946,0.079673,0.28542,0.076668,0.27247,0.075228,0.35972,0.074139,0.36641,0.073256,18.721
2.5764,0.11923,0.52777,0.068346,0.30944,0.044849,0.19915,0.037234,0.14791,0.034298,0.13582,0.032982,0.13121,0.032285,0.12954,0.03192,0.12708,0.031753,0.12315,0.031766,0.12568,0.031694,8.0825
2.0131,0.12268,0.51534,0.082946,0.37224,0.060808,0.28521,0.052507,0.2676,0.049049,0.26491,0.047333,0.22702,0.046211,0.23951,0.045607,0.24716,0.045316,0.26725,0.046007,0.21013,0.045647,11.674
2.5646,0.1656,0.70377,0.10242,0.41892,0.08183,0.34415,0.072655,0.3432,0.068873,0.32435,0.066695,0.27236,0.065698,0.32246,0.065519,0.35129,0.065873,0.38983,0.066676,0.2594,0.06526,16.69
2.6499,0.18166,0.89018,0.12291,0.60258,0.086683,0.31137,0.078392,0.3215,0.067833,0.28355,0.061721,0.21514,0.059787,0.24668,0.057286,0.31745,0.057218,0.19422,0.056085,0.2066,0.055645,14.201
2.6242,0.17408,0.78379,0.1207,0.64918,0.09745,0.31717,0.098562,0.40435,0.086711,0.43505,0.081019,0.43976,0.079142,0.49401,0.079943,0.54453,0.080817,0.34572,0.07813,0.3129,0.076797,19.642
3.4745,0.21356,0.95063,0.12963,0.64251,0.10043,0.50274,0.085876,0.26181,0.08058,0.31354,0.075931,0.39836,0.074348,0.2671,0.072747,0.27054,0.071351,0.2275,0.070996,0.246,0.069924,17.859
2.2177,0.12755,0.60083,0.083413,0.40948,0.061467,0.25775,0.053677,0.21082,0.050557,0.19048,0.049241,0.2137,0.047968,0.21353,0.047294,0.23676,0.046871,0.25263,0.046843,0.24787,0.046747,11.957
2.6882,0.13916,0.6436,0.091077,0.52977,0.076252,0.30704,0.068062,0.28286,0.060281,0.26149,0.052996,0.24295,0.048813,0.22158,0.047006,0.20866,0.045971,0.19379,0.045308,0.22443,0.044922,11.486
2.0064,0.1301,0.55341,0.089893,0.41685,0.069097,0.29983,0.061391,0.23581,0.058994,0.24418,0.057584,0.29863,0.057347,0.32388,0.057304,0.26414,0.056886,0.24101,0.056547,0.30661,0.056815,14.527
2.9926,0.13237,0.56174,0.088601,0.36044,0.075554,0.3492,0.069913,0.3836,0.068322,0.24161,0.067228,0.25751,0.066531,0.28441,0.066386,0.3005,0.066622,0.29959,0.066568,0.28514,0.066354,16.981
2.3604,0.1707,0.67767,0.11134,0.43775,0.088777,0.43186,0.075156,0.38309,0.070996,0.28341,0.068281,0.27068,0.06746,0.22544,0.066958,0.25349,0.066904,0.25295,0.066809,0.2815,0.067072,17.148
2.3579,0.12765,0.5261,0.088886,0.35283,0.07466,0.3749,0.060849,0.27771,0.05587,0.28728,0.053525,0.23393,0.051508,0.23951,0.050651,0.24693,0.050302,0.25169,0.050052,0.28494,0.051108,13.062
2.3853,0.13462,0.55636,0.079521,0.3588,0.057,0.27074,0.048025,0.233,0.043409,0.21247,0.041268,0.18911,0.040252,0.21531,0.03974,0.19261,0.039307,0.20541,0.039037,0.19583,0.038883,9.9507
2.3366,0.136,0.58221,0.080627,0.37256,0.057016,0.29237,0.049221,0.23878,0.045182,0.19553,0.04349,0.21028,0.043004,0.22694,0.042926,0.21886,0.042626,0.20936,0.042462,0.22124,0.042771,10.921
2.8807,0.10407,0.44161,0.048605,0.20378,0.030276,0.1414,0.022203,0.10402,0.019736,0.081371,0.018547,0.07583,0.018053,0.070254,0.017841,0.070171,0.017699,0.070024,0.017637,0.073388,0.01763,4.5108
2.4647,0.11965,0.48414,0.059584,0.29492,0.034069,0.1488,0.026288,0.10559,0.023187,0.10666,0.021643,0.097582,0.021083,0.094227,0.020745,0.096581,0.020604,0.095565,0.02052,0.089836,0.020476,5.241
2.3372,0.12697,0.57113,0.083607,0.38281,0.055193,0.20415,0.047592,0.19334,0.042754,0.1887,0.039545,0.20823,0.037607,0.14636,0.037175,0.15444,0.036542,0.15504,0.036194,0.16853,0.035961,9.1988
2.2727,0.16411,0.71478,0.10305,0.4436,0.072602,0.28675,0.06271,0.27472,0.053359,0.22077,0.049416,0.18842,0.047809,0.20581,0.046329,0.17917,0.045799,0.17073,0.045467,0.19577,0.045133,11.527
2.5384,0.12435,0.56747,0.072498,0.32175,0.045854,0.18524,0.0384,0.17404,0.032447,0.13163,0.030417,0.13743,0.029071,0.11648,0.028524,0.12017,0.028176,0.12907,0.027875,0.13974,0.0278,7.1132
2.2995,0.14864,0.59798,0.088158,0.33091,0.064585,0.29506,0.05237,0.2575,0.047391,0.24032,0.044819,0.23404,0.043706,0.21959,0.043446,0.20261,0.043354,0.20894,0.043334,0.18588,0.043421,11.106
2.3533,0.14267,0.54572,0.066794,0.29541,0.035532,0.1439,0.026634,0.11789,0.022906,0.10374,0.021573,0.10331,0.021004,0.10199,0.020738,0.10546,0.020671,0.092068,0.020628,0.084863,0.0206,5.2695
2.0895,0.19063,0.65975,0.11174,0.47409,0.070554,0.29452,0.053941,0.31537,0.047226,0.2688,0.043782,0.20002,0.041278,0.25186,0.03999,0.17683,0.039046,0.19828,0.038772,0.20021,0.038626,9.8813
2.3466,0.15274,0.60223,0.1042,0.50373,0.083044,0.36132,0.074513,0.323,0.070115,0.34843,0.068343,0.33075,0.066822,0.26327,0.066346,0.30978,0.065538,0.2917,0.065658,0.31218,0.065102,16.661
1.939,0.17386,0.63685,0.11368,0.38929,0.09166,0.38099,0.069289,0.33516,0.056055,0.22904,0.050996,0.26053,0.048496,0.21185,0.047436,0.23281,0.046459,0.22446,0.046024,0.21572,0.046024,11.772
3.4599,0.15804,0.73741,0.098265,0.5259,0.077643,0.37218,0.065658,0.29195,0.0608,0.27974,0.058338,0.2987,0.05762,0.27423,0.05718,0.28299,0.056779,0.30369,0.057047,0.26147,0.056808,14.531
2.2652,0.15449,0.67146,0.09419,0.40488,0.068124,0.27343,0.060655,0.28011,0.052348,0.28821,0.049646,0.23072,0.048512,0.2321,0.047764,0.23581,0.047468,0.21739,0.047364,0.1913,0.047357,12.119
